BI00B32CH    SJ22064 MW     2022060218007703941              AVSS 0.5F GY             CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000674000000000032CH    SJSAMIJF000000000000QX325006
BI00B32M1    TV2062         20220519180D0203961              AVSSH 0.5F LG            CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE125063
BI00B32M1    TV2063         20220526180D0203961              AVSSH 0.5F LG            CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE225081
BI00B32M1    TV2061         20220512180D0203950              AVSSH 0.5F R             CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE424048
BI00B32M1    TV2062         20220519180D0203950              AVSSH 0.5F R             CCN000004500000004500FN00000000020220601000004500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE125064
BI00B32M1    TV2063         20220526180D0203950              AVSSH 0.5F R             CCN000004500000004500FN00000000020220601000004500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE225082
BI00B32M1    TV2064         20220602180D0203950              AVSSH 0.5F R             CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE325069
BI00B32M1    TV2062         20220519180D0203940              AVSSH 0.5F W             CCN000010500000010500FN00000000020220601000010500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE125065
BI00B32M1    TV2063         20220526180D0203940              AVSSH 0.5F W             CCN000015000000015000FN00000000020220601000015000NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE225083
BI00B32M1    TV2064         20220602180D0203940              AVSSH 0.5F W             CCN000015000000015000FN00000000020220601000015000NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE325070
BI00B32M1    TV2061         20220512180D0203943              AVSSH 0.5F W/B           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE424049
BI00B32M1    TV2062         20220519180D0203943              AVSSH 0.5F W/B           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE125066
BI00B32M1    TV2063         20220526180D0203943              AVSSH 0.5F W/B           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032M1    VNYEV   000000000000VE225084
BI00B32M1    TV2063         20220526180D0204180              AVSSH 1.25F BR           CCN000000800000000800FN00000000020220601000000800NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE225085
BI00B32M1    TV2062         20220519180D0204190              AVSSH 1.25F L            CCN000012000000012000FN00000000020220601000012000NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE125067
BI00B32M1    TV2063         20220526180D0204190              AVSSH 1.25F L            CCN000033600000033600FN00000000020220601000033600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE225086
BI00B32M1    TV2064         20220602180D0204190              AVSSH 1.25F L            CCN000033600000033600FN00000000020220601000033600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE325071
BI00B32M1    TV2063         20220526180D0204150              AVSSH 1.25F R            CCN000013600000013600FN00000000020220601000013600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE225087
BI00B32M1    TV2064         20220602180D0204150              AVSSH 1.25F R            CCN000013600000013600FN00000000020220601000013600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE325072
BI00B32M1    TV2063         20220526180D0204140              AVSSH 1.25F W            CCN000001600000001600FN00000000020220601000001600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE225088
BI00B32M1    TV2064         20220602180D0204140              AVSSH 1.25F W            CCN000001600000001600FN00000000020220601000001600NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE325073
BI00B32M1    TV2061         20220512180D0204143              AVSSH 1.25F W/B          CCN000010400000010400FN00000000020220601000010400NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE424050
BI00B32M1    TV2062         20220519180D0204143              AVSSH 1.25F W/B          CCN000010400000010400FN00000000020220601000010400NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE125068
BI00B32M1    TV2063         20220526180D0204143              AVSSH 1.25F W/B          CCN000016000000016000FN00000000020220601000016000NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE225089
BI00B32M1    TV2064         20220602180D0204143              AVSSH 1.25F W/B          CCN000012800000012800FN00000000020220601000012800NNM   20220406170155    1W    00000080000001458000000000032M1    VNYEV   000000000000VE325074
BI00B32M1    @TV2061        20220512181E50020ZZ              AVSSCS-S 0.3FX2 DGY/R    CCN000000350000000350FN00000000020220601000000350NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE424042
BI00B32M1    @TV2062        20220519181E50020ZZ              AVSSCS-S 0.3FX2 DGY/R    CCN000000350000000350FN00000000020220601000000350NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE125059
BI00B32M1    @TV2063        20220526181E50020ZZ              AVSSCS-S 0.3FX2 DGY/R    CCN000000350000000350FN00000000020220601000000350NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE225075
BI00B32M1    @TV2061        20220512181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000001050000001050FN00000000020220601000001050NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE424041
BI00B32M1    @TV2062        20220519181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000000700000000700FN00000000020220601000000700NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE125058
BI00B32M1    @TV2063        20220526181E50036ZZ              AVSSCS-S 0.3FX2 DGY      CCN000000700000000700FN00000000020220601000000700NNM   20220406170155    1W    00000035000002165000000000032M1    VNYEV   000000000000VE225074
BI00B32M1    @TV2061        20220512181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000000800000000800FN00000000020220601000000800NNM   20220406170155    1W    00000020000004357000000000032M1    VNYEV   000000000000VE424040
BI00B32M1    @TV2062        20220519181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000000400000000400FN00000000020220601000000400NNM   20220406170155    1W    00000020000004357000000000032M1    VNYEV   000000000000VE125057
BI00B32M1    @TV2063        20220526181D69004ZZ              AVSSHCS 1.25FX2 B        CCN000000800000000800FN00000000020220601000000800NNM   20220406170155    1W    00000020000004357000000000032M1    VNYEV   000000000000VE225071
BI00B32M1    @TV2061        20220512181D6910235              AVSSHCS 0.5FX2 B/R       CCN000002400000002400FN00000000020220601000002400NNM   20220406170155    1W    00000030000002385000000000032M1    VNYEV   000000000000VE424039
BI00B32M1    @TV2062        20220519181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001200000001200FN00000000020220601000001200NNM   20220406170155    1W    00000030000002385000000000032M1    VNYEV   000000000000VE125056
BI00B32M1    @TV2063        20220526181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001200000001200FN00000000020220601000001200NNM   20220406170155    1W    00000030000002385000000000032M1    VNYEV   000000000000VE225070
BI00B32M1    @TV2064        20220602181D6910235              AVSSHCS 0.5FX2 B/R       CCN000001200000001200FN00000000020220601000001200NNM   20220406170155    1W    00000030000002385000000000032M1    VNYEV   000000000000VE325064
BI00B32M1    @TV2063        20220526181F21011ZZ              AVSSHCS-S 0.5FX2 B/R     CCN000000300000000300FN00000000020220601000000300NNM   20220406170155    1W    00000030000002531400000000032M1    VNYEV   000000000000VE225076
BI00B32M1    @TV2063        20220526181E48037ZZ              CAVSAS-S 0.3X4 GY        CCN000001250000001250FN00000000020220601000001250NNM   20220406170155    1W    00000025000003262000000000032M1    VNYEV   000000000000VE225073
BI00B32M1    @TV2064        20220602181E48037ZZ              CAVSAS-S 0.3X4 GY        CCN000000500000000500FN00000000020220601000000500NNM   20220406170155    1W    00000025000003262000000000032M1    VNYEV   000000000000VE325065
BI00B32M1    @TV2063        20220526181E48049ZZ              CAVSAS-S 0.3X2 GY/L      CCN000000350000000350FN00000000020220601000000350NNM   20220406170155    1W    00000035000002008700000000032M1    VNYEV   000000000000VE225072
BI00B32M1    @TV2063        20220526181AD2001ZZ              CIVUSAS-S 0.35X1 B       CCN000001650000001650FN00000000020220601000001650NNM   20220406170155    1W    00000055000001540800000000032M1    VNYEV   000000000000VE225064
BI00B32M1    @TV2063        20220526181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000031500000031500FN00000000020220601000031500NNM   20220406170155    1W    00000045000001713700000000032M1    VNYEV   000000000000VE225066
BI00B32M1    @TV2064        20220602181AD2002ZZ              CIVUSAS-S 0.35X2 B       CCN000051750000051750FN00000000020220601000051750NNM   20220406170155    1W    00000045000001713700000000032M1    VNYEV   000000000000VE325060
BI00B32M1    @TV2062        20220519181AD2003ZZ              CIVUSAS-S 0.35X3 B       CCN000021000000021000FN00000000020220601000021000NNM   20220406170155    1W    00000035000002172100000000032M1    VNYEV   000000000000VE125054
BI00B32M1    @TV2063        20220526181AD2003ZZ              CIVUSAS-S 0.35X3 B       CCN000021000000021000FN00000000020220601000021000NNM   20220406170155    1W    00000035000002172100000000032M1    VNYEV   000000000000VE225068
BI00B32M1    @TV2064        20220602181AD2003ZZ              CIVUSAS-S 0.35X3 B       CCN000032550000032550FN00000000020220601000032550NNM   20220406170155    1W    00000035000002172100000000032M1    VNYEV   000000000000VE325062
BI00B32M1    @TV2061        20220512181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000014100000014100FN00000000020220601000014100NNM   20220406170155    1W    00000030000002799900000000032M1    VNYEV   000000000000VE424038
BI00B32M1    @TV2062        20220519181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000014100000014100FN00000000020220601000014100NNM   20220406170155    1W    00000030000002799900000000032M1    VNYEV   000000000000VE125055
BI00B32M1    @TV2063        20220526181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000030300000030300FN00000000020220601000030300NNM   20220406170155    1W    00000030000002799900000000032M1    VNYEV   000000000000VE225069
BI00B32M1    @TV2064        20220602181AD2004ZZ              CIVUSAS-S 0.35X4 B       CCN000026700000026700FN00000000020220601000026700NNM   20220406170155    1W    00000030000002799900000000032M1    VNYEV   000000000000VE325063
BI00B32M1    @TV2061        20220512181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000006500000006500FN00000000020220601000006500NNM   20220406170155    1W    00000050000001639600000000032M1    VNYEV   000000000000VE424036
BI00B32M1    @TV2062        20220519181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000006500000006500FN00000000020220601000006500NNM   20220406170155    1W    00000050000001639600000000032M1    VNYEV   000000000000VE125052
BI00B32M1    @TV2063        20220526181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000006500000006500FN00000000020220601000006500NNM   20220406170155    1W    00000050000001639600000000032M1    VNYEV   000000000000VE225065
BI00B32M1    @TV2064        20220602181AD2007ZZ              CIVUSAS-S 0.5X1 B        CCN000004000000004000FN00000000020220601000004000NNM   20220406170155    1W    00000050000001639600000000032M1    VNYEV   000000000000VE325059
BI00B32M1    @TV2061        20220512181AD2022ZZ              CIVUSAS-S 0.35X2 B(R,G)  CCN000002700000002700FN00000000020220601000002700NNM   20220406170155    1W    00000045000001714000000000032M1    VNYEV   000000000000VE424037
BI00B32M1    @TV2062        20220519181AD2022ZZ              CIVUSAS-S 0.35X2 B(R,G)  CCN000001350000001350FN00000000020220601000001350NNM   20220406170155    1W    00000045000001714000000000032M1    VNYEV   000000000000VE125053
BI00B32M1    @TV2063        20220526181AD2022ZZ              CIVUSAS-S 0.35X2 B(R,G)  CCN000001350000001350FN00000000020220601000001350NNM   20220406170155    1W    00000045000001714000000000032M1    VNYEV   000000000000VE225067
BI00B32M1    @TV2064        20220602181AD2022ZZ              CIVUSAS-S 0.35X2 B(R,G)  CCN000001350000001350FN00000000020220601000001350NNM   20220406170155    1W    00000045000001714000000000032M1    VNYEV   000000000000VE325061
BI00B32M4    @TH2061        20220512181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000030000003096000000000032M4    SISAI   000000000000GH424002
BI00B32M4    @TH2062        20220519181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000030000003096000000000032M4    SISAI   000000000000GH125002
BI00B32M4    @TH2063        20220526181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000030000003096000000000032M4    SISAI   000000000000GH225002
BI00B32M4    @TH2064        20220602181E50011ZZ              AVSSCS-S 0.5FX2 DGY/Y    CCN000002700000002700FN00000000020220601000002700NNM   20220406170155    1W    00000030000003096000000000032M4    SISAI   000000000000GH325002
BI00B32M4    @TH2061        20220512181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000030000002350200000000032M4    SISAI   000000000000GH424001
BI00B32M4    @TH2062        20220519181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000030000002350200000000032M4    SISAI   000000000000GH125001
BI00B32M4    @TH2063        20220526181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000030000002350200000000032M4    SISAI   000000000000GH225001
BI00B32M4    @TH2064        20220602181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000003300000003300FN00000000020220601000003300NNM   20220406170155    1W    00000030000002350200000000032M4    SISAI   000000000000GH325001
BI00B32M4    TW2061         202205121801W006930              IVSSH 0.35F B            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424037
BI00B32M4    TW2062         202205191801W006930              IVSSH 0.35F B            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125035
BI00B32M4    TW2063         202205261801W006930              IVSSH 0.35F B            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225033
BI00B32M4    TW2064         202206021801W006930              IVSSH 0.35F B            CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325026
BI00B32M4    TW2061         202205121801W006960              IVSSH 0.35F G            CCN000017500000017500FN00000000020220601000017500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424038
BI00B32M4    TW2062         202205191801W006960              IVSSH 0.35F G            CCN000017500000017500FN00000000020220601000017500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125036
BI00B32M4    TW2063         202205261801W006960              IVSSH 0.35F G            CCN000017500000017500FN00000000020220601000017500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225034
BI00B32M4    TW2064         202206021801W006960              IVSSH 0.35F G            CCN000012500000012500FN00000000020220601000012500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325027
BI00B32M4    TW2061         202205121801W006941              IVSSH 0.35F GY           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424039
BI00B32M4    TW2062         202205191801W006941              IVSSH 0.35F GY           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125037
BI00B32M4    TW2063         202205261801W006941              IVSSH 0.35F GY           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225035
BI00B32M4    TW2064         202206021801W006941              IVSSH 0.35F GY           CCN000002500000002500FN00000000020220601000002500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325028
BI00B32M4    TW2061         202205121801W006990              IVSSH 0.35F L            CCN000012500000012500FN00000000020220601000012500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424040
BI00B32M4    TW2062         202205191801W006990              IVSSH 0.35F L            CCN000012500000012500FN00000000020220601000012500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125038
BI00B32M4    TW2063         202205261801W006990              IVSSH 0.35F L            CCN000012500000012500FN00000000020220601000012500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225036
BI00B32M4    TW2064         202206021801W006990              IVSSH 0.35F L            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325029
BI00B32M4    TW2061         202205121801W006952              IVSSH 0.35F P            CCN000002500000002500FN00000000020220601000002500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424041
BI00B32M4    TW2061         202205121801W006950              IVSSH 0.35F R            CCN000010000000010000FN00000000020220601000010000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424042
BI00B32M4    TW2062         202205191801W006950              IVSSH 0.35F R            CCN000010000000010000FN00000000020220601000010000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125039
BI00B32M4    TW2063         202205261801W006950              IVSSH 0.35F R            CCN000010000000010000FN00000000020220601000010000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225037
BI00B32M4    TW2064         202206021801W006950              IVSSH 0.35F R            CCN000002500000002500FN00000000020220601000002500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325030
BI00B32M4    TW2061         202205121801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424043
BI00B32M4    TW2062         202205191801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125040
BI00B32M4    TW2063         202205261801W006991              IVSSH 0.35F SB           CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225038
BI00B32M4    TW2061         202205121801W006992              IVSSH 0.35F V            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424044
BI00B32M4    TW2062         202205191801W006992              IVSSH 0.35F V            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125041
BI00B32M4    TW2063         202205261801W006992              IVSSH 0.35F V            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225039
BI00B32M4    TW2064         202206021801W006992              IVSSH 0.35F V            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325031
BI00B32M4    TW2061         202205121801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020220601000020000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424045
BI00B32M4    TW2062         202205191801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020220601000020000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125042
BI00B32M4    TW2063         202205261801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020220601000020000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225040
BI00B32M4    TW2064         202206021801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020220601000020000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325032
BI00B32M4    TW2061         202205121801W006970              IVSSH 0.35F Y            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW424046
BI00B32M4    TW2062         202205191801W006970              IVSSH 0.35F Y            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW125043
BI00B32M4    TW2063         202205261801W006970              IVSSH 0.35F Y            CCN000007500000007500FN00000000020220601000007500NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW225041
BI00B32M4    TW2064         202206021801W006970              IVSSH 0.35F Y            CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000250000000452000000000032M4    SISAI   000000000000GW325033
BI00B32M4    TW2061         202205121801W003930              IVSSH 0.5F B             CCN000016200000016200FN00000000020220601000016200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424017
BI00B32M4    TW2062         202205191801W003930              IVSSH 0.5F B             CCN000016200000016200FN00000000020220601000016200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125015
BI00B32M4    TW2063         202205261801W003930              IVSSH 0.5F B             CCN000016200000016200FN00000000020220601000016200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225014
BI00B32M4    TW2064         202206021801W003930              IVSSH 0.5F B             CCN000012600000012600FN00000000020220601000012600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325011
BI00B32M4    TW2061         202205121801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424019
BI00B32M4    TW2062         202205191801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125017
BI00B32M4    TW2063         202205261801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225016
BI00B32M4    TW2064         202206021801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325013
BI00B32M4    TW2061         202205121801W003941              IVSSH 0.5F GY            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424020
BI00B32M4    TW2062         202205191801W003941              IVSSH 0.5F GY            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125018
BI00B32M4    TW2063         202205261801W003941              IVSSH 0.5F GY            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225017
BI00B32M4    TW2064         202206021801W003941              IVSSH 0.5F GY            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325014
BI00B32M4    TW2061         202205121801W003990              IVSSH 0.5F L             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424021
BI00B32M4    TW2062         202205191801W003990              IVSSH 0.5F L             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125019
BI00B32M4    TW2063         202205261801W003990              IVSSH 0.5F L             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225018
BI00B32M4    TW2064         202206021801W003990              IVSSH 0.5F L             CCN000018000000018000FN00000000020220601000018000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325015
BI00B32M4    TW2061         202205121801W003961              IVSSH 0.5F LG            CCN000007200000007200FN00000000020220601000007200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424022
BI00B32M4    TW2062         202205191801W003961              IVSSH 0.5F LG            CCN000007200000007200FN00000000020220601000007200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125020
BI00B32M4    TW2063         202205261801W003961              IVSSH 0.5F LG            CCN000007200000007200FN00000000020220601000007200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225019
BI00B32M4    TW2064         202206021801W003961              IVSSH 0.5F LG            CCN000001800000001800FN00000000020220601000001800NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325016
BI00B32M4    TW2061         202205121801W003952              IVSSH 0.5F P             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424023
BI00B32M4    TW2062         202205191801W003952              IVSSH 0.5F P             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125021
BI00B32M4    TW2063         202205261801W003952              IVSSH 0.5F P             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225020
BI00B32M4    TW2064         202206021801W003952              IVSSH 0.5F P             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325017
BI00B32M4    TW2061         202205121801W003950              IVSSH 0.5F R             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424024
BI00B32M4    TW2062         202205191801W003950              IVSSH 0.5F R             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125022
BI00B32M4    TW2063         202205261801W003950              IVSSH 0.5F R             CCN000021600000021600FN00000000020220601000021600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225021
BI00B32M4    TW2064         202206021801W003950              IVSSH 0.5F R             CCN000016200000016200FN00000000020220601000016200NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325018
BI00B32M4    TW2061         202205121801W003991              IVSSH 0.5F SB            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424025
BI00B32M4    TW2062         202205191801W003991              IVSSH 0.5F SB            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125023
BI00B32M4    TW2063         202205261801W003991              IVSSH 0.5F SB            CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225022
BI00B32M4    TW2061         202205121801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424026
BI00B32M4    TW2062         202205191801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125024
BI00B32M4    TW2063         202205261801W003992              IVSSH 0.5F V             CCN000005400000005400FN00000000020220601000005400NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225023
BI00B32M4    TW2064         202206021801W003992              IVSSH 0.5F V             CCN000003600000003600FN00000000020220601000003600NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW325019
BI00B32M4    TW2061         202205121801W003940              IVSSH 0.5F W             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW424027
BI00B32M4    TW2062         202205191801W003940              IVSSH 0.5F W             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW125025
BI00B32M4    TW2063         202205261801W003940              IVSSH 0.5F W             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000180000000625000000000032M4    SISAI   000000000000GW225024
